output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,2048,0.19638601212358414,tanh,"{'name': 'RMSprop', 'lr': 0.000634797679211961}",BCEWithLogitsLoss,0.3184927058892202,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18972556372231406, 'patience': 15}",16,0.6709525000000001,0.9425273217897295,0.5328246749569752,0.6709504638036764
1036,2,2048,0.24921344594061826,tanh,"{'name': 'RMSprop', 'lr': 7.358977370371632e-05}",BCEWithLogitsLoss,0.30778859504684314,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3817727282590382, 'patience': 5}",16,0.8309424999999999,0.9342443414670342,0.7551861373132269,0.8309434486742366
1036,2,2048,0.25133743041480205,tanh,"{'name': 'RMSprop', 'lr': 4.9470809022642484e-05}",BCEWithLogitsLoss,0.3168489589850955,{'name': 'None'},16,0.6575490625,0.9436625874125875,0.5176502528181285,0.6575442139921368
1036,2,2048,0.24226224534984656,tanh,"{'name': 'RMSprop', 'lr': 2.1752421774572646e-05}",BCEWithLogitsLoss,0.30651837082363664,{'name': 'None'},16,0.8290640625,0.9280412183947158,0.7556182503825135,0.8290629928510219
1036,2,2048,0.24886751287069878,tanh,"{'name': 'RMSprop', 'lr': 0.00047414056075660853}",BCEWithLogitsLoss,0.3161180522043048,{'name': 'None'},16,0.832325625,0.9487324013249177,0.7485751484464932,0.8323232275219482
1036,2,2048,0.2505086160269439,tanh,"{'name': 'RMSprop', 'lr': 0.0005659223685655338}",BCEWithLogitsLoss,0.30771729544901083,{'name': 'None'},16,0.8171803125,0.9247561161811115,0.7415246903764927,0.8171787079149244
1036,2,2048,0.24961236088125757,tanh,"{'name': 'RMSprop', 'lr': 0.00012054778127096845}",BCEWithLogitsLoss,0.3088630338510222,{'name': 'None'},16,0.8324340625,0.935984515022731,0.7570619914941187,0.8324337964963053
1036,2,2048,0.24675530381583333,tanh,"{'name': 'RMSprop', 'lr': 3.0792905358691384e-05}",BCEWithLogitsLoss,0.30060727896744577,{'name': 'None'},16,0.5063112499999999,0.9379435408341659,0.3573883471024216,0.5063108933207998
1036,2,2048,0.247022059227164,tanh,"{'name': 'RMSprop', 'lr': 1.5567545057991355e-05}",BCEWithLogitsLoss,0.30855223743642124,{'name': 'None'},16,0.11559124999999999,0.9353125,0.06223948539812888,0.11559807387964147
1036,2,2048,0.24328351299717194,tanh,"{'name': 'RMSprop', 'lr': 0.0005458688788837376}",BCEWithLogitsLoss,0.313069701951233,{'name': 'None'},16,0.1910234375,0.9595746527777778,0.10952935549749976,0.19102923569647934
1036,2,2048,0.24748164800699549,tanh,"{'name': 'RMSprop', 'lr': 1.556343438974955e-05}",BCEWithLogitsLoss,0.30012068751621296,{'name': 'None'},16,0.8311921875000001,0.9272920139663275,0.7604384818207708,0.8311925671462514
1036,2,2048,0.24633126448159776,tanh,"{'name': 'RMSprop', 'lr': 1.06257617875067e-05}",BCEWithLogitsLoss,0.3099034993378422,{'name': 'None'},16,0.5684390625,0.9264944777444779,0.42159998056351766,0.5684366772262743
1036,2,256,0.24434468419964228,tanh,"{'name': 'RMSprop', 'lr': 8.685506600766226e-05}",BCEWithLogitsLoss,0.3569667980186418,{'name': 'None'},16,0.10227124999999997,0.93125,0.05416514981600394,0.10227487177107752
1036,2,2048,0.2363384842040961,tanh,"{'name': 'RMSprop', 'lr': 0.0002900962026631281}",BCEWithLogitsLoss,0.3166740842033872,{'name': 'None'},16,0.7212540625000001,0.9400055587445536,0.5967581908107793,0.7212523150572664
1036,2,2048,0.2384184706400724,tanh,"{'name': 'RMSprop', 'lr': 8.223827818308957e-05}",BCEWithLogitsLoss,0.30950711537428205,{'name': 'None'},16,0.7545221875000001,0.9477883120759959,0.637262544078406,0.7545181247327858
1036,2,2048,0.23787325384336813,tanh,"{'name': 'RMSprop', 'lr': 1.2671301189641168e-05}",BCEWithLogitsLoss,0.30525159646834366,{'name': 'None'},16,0.7723615625,0.9514976645409113,0.6611124564227164,0.7723596256295711
1036,2,2048,0.23402801722330713,tanh,"{'name': 'RMSprop', 'lr': 0.0002399154557536483}",BCEWithLogitsLoss,0.30601284282550867,{'name': 'None'},16,0.8207384375,0.9349280985128994,0.7385205268473226,0.8207332226979995
1036,2,2048,0.23404968689009348,tanh,"{'name': 'RMSprop', 'lr': 0.00019260397286100333}",BCEWithLogitsLoss,0.3146384089495058,{'name': 'None'},16,0.8029937500000001,0.9608026291331004,0.7003319398663342,0.802991572807205
1036,2,2048,0.23335633991078597,tanh,"{'name': 'RMSprop', 'lr': 0.0002307063042989864}",BCEWithLogitsLoss,0.3172595787497559,{'name': 'None'},16,0.8407262500000001,0.9425109868269093,0.7661895002957456,0.8407263803717436
1036,2,2048,0.23355883706066177,tanh,"{'name': 'RMSprop', 'lr': 2.64487397154779e-05}",BCEWithLogitsLoss,0.3108024989833725,{'name': 'None'},16,0.8000812500000001,0.9583590154658508,0.6970341903802308,0.8000794696627878
1036,2,2048,0.23470804566410033,tanh,"{'name': 'RMSprop', 'lr': 0.0003902984425660296}",BCEWithLogitsLoss,0.30428856445577995,{'name': 'None'},16,0.6721403125000001,0.9405069738912619,0.5364252432129638,0.6721369832770134
1036,2,2048,0.23397088082028306,tanh,"{'name': 'RMSprop', 'lr': 9.085240401071233e-05}",BCEWithLogitsLoss,0.31350683188476614,{'name': 'None'},32,0.7727221874999999,0.9517649509905943,0.660312362686226,0.7727196944889594
1036,2,2048,0.2365462856119367,tanh,"{'name': 'RMSprop', 'lr': 0.00011822399236861364}",BCEWithLogitsLoss,0.3001611877220043,{'name': 'None'},32,0.10371750000000002,0.940625,0.05493783645577923,0.10372419486015697
1036,2,2048,0.23487703871235524,tanh,"{'name': 'RMSprop', 'lr': 0.00012349802698017478}",BCEWithLogitsLoss,0.3066380466105417,{'name': 'None'},16,0.6899921875,0.9363556561365189,0.5581820018455208,0.6899869570917426
1036,2,2048,0.23450820362901395,tanh,"{'name': 'RMSprop', 'lr': 3.746389039033324e-05}",BCEWithLogitsLoss,0.30537035115280337,{'name': 'None'},16,0.81036125,0.955434010648794,0.7126436091556754,0.8103597649833869
1036,2,2048,0.2344429618554172,tanh,"{'name': 'RMSprop', 'lr': 3.16423120156732e-05}",BCEWithLogitsLoss,0.3054146089549072,{'name': 'None'},16,0.12199875,0.9515625,0.06572998253928772,0.12200442147119231
1036,2,2048,0.23472559774673965,tanh,"{'name': 'RMSprop', 'lr': 1.022191489856581e-05}",BCEWithLogitsLoss,0.3036343697026724,{'name': 'None'},32,0.102981875,0.940625,0.05453091426666373,0.10298725533867166
1036,2,2048,0.235420713451878,tanh,"{'name': 'RMSprop', 'lr': 6.211846052406531e-05}",BCEWithLogitsLoss,0.30139400861140137,{'name': 'None'},32,0.8271575,0.9574553398796336,0.7349711696299395,0.8271574473244303
1036,2,2048,0.23629026743151196,tanh,"{'name': 'RMSprop', 'lr': 9.336970096141598e-05}",BCEWithLogitsLoss,0.32814388435409214,{'name': 'None'},32,0.19041187500000004,0.9680381944444445,0.10894669631855092,0.19041793472090057
1036,2,2048,0.23573462202709647,tanh,"{'name': 'RMSprop', 'lr': 0.0003059197328288837}",BCEWithLogitsLoss,0.3263590726961711,{'name': 'None'},32,0.8398249999999999,0.9589812102994184,0.7549553946386861,0.8398211580456157
1036,2,2048,0.23426398624828368,tanh,"{'name': 'RMSprop', 'lr': 1.3591078530989035e-05}",BCEWithLogitsLoss,0.3292265695970272,{'name': 'None'},32,0.7712031249999998,0.9558554824249967,0.6576854089986157,0.7712010242948117
1036,2,2048,0.23335078147926586,tanh,"{'name': 'RMSprop', 'lr': 0.0007046587105874394}",BCEWithLogitsLoss,0.3282294543306858,{'name': 'None'},16,0.8283896875000002,0.9636610933248899,0.7344265521988433,0.8283847079639116
1036,2,512,0.23253423460257097,tanh,"{'name': 'RMSprop', 'lr': 3.3722280499029874e-05}",BCEWithLogitsLoss,0.3291978247827707,{'name': 'None'},32,0.724448125,0.9328727150767835,0.6031599875738081,0.7244455470779879
1036,2,2048,0.23250769978788347,tanh,"{'name': 'RMSprop', 'lr': 5.413041793656891e-05}",BCEWithLogitsLoss,0.33134733934891764,{'name': 'None'},32,0.7052578125,0.9490562562437562,0.5718992226920827,0.705254841544383
1036,2,2048,0.23074249146315368,tanh,"{'name': 'RMSprop', 'lr': 1.2494674052025834e-05}",BCEWithLogitsLoss,0.3296765081997731,{'name': 'None'},32,0.7300609375,0.9549165678071928,0.6006384924103442,0.7300579555539293
1036,2,2048,0.23127968788724065,tanh,"{'name': 'RMSprop', 'lr': 0.00020242904285319258}",BCEWithLogitsLoss,0.3268136811432073,{'name': 'None'},32,0.8328243750000001,0.9590980726440526,0.7439447255388437,0.8328254234470792
1036,2,2048,0.23051322822076975,tanh,"{'name': 'RMSprop', 'lr': 0.00026172523280337036}",BCEWithLogitsLoss,0.3289266809734226,{'name': 'None'},16,0.8316987500000002,0.9579916786752122,0.742885183538325,0.831694544136465
1036,2,2048,0.22459418568393644,tanh,"{'name': 'RMSprop', 'lr': 0.0007204144820317031}",BCEWithLogitsLoss,0.32887249833836335,{'name': 'None'},16,0.1548440625,0.9589843750000002,0.08605376420761544,0.1548507629529091
1036,2,2048,0.3707327935097113,tanh,"{'name': 'RMSprop', 'lr': 4.7169145265704923e-05}",BCEWithLogitsLoss,0.32868847875463214,{'name': 'None'},16,0.8358103124999999,0.9583637118412419,0.7484749329446156,0.8358095070277418
1036,2,2048,0.3599817085112089,tanh,"{'name': 'RMSprop', 'lr': 3.271428702730574e-05}",BCEWithLogitsLoss,0.32970851751159275,{'name': 'None'},16,0.5567040625,0.9450222867410369,0.4052206889314004,0.5567033791255729
1036,2,2048,0.37431853562614426,tanh,"{'name': 'RMSprop', 'lr': 0.00028325201441851944}",BCEWithLogitsLoss,0.32903292945409257,{'name': 'None'},32,0.7695587500000001,0.9388541025403688,0.6619693341613836,0.7695581978495298
1036,2,2048,0.3307746804471959,tanh,"{'name': 'RMSprop', 'lr': 0.0002591801738771931}",BCEWithLogitsLoss,0.3276644314373709,{'name': 'None'},32,0.836453125,0.9482438829127903,0.7556863733347258,0.8364536082238662
1036,2,2048,0.3805936653277224,tanh,"{'name': 'RMSprop', 'lr': 0.0007485970575004683}",BCEWithLogitsLoss,0.33149454776386184,{'name': 'None'},16,0.7995093750000001,0.9600621039499717,0.6943428679657742,0.7995088099704101
1036,2,2048,0.2295205980227476,tanh,"{'name': 'RMSprop', 'lr': 2.5741701412913306e-05}",BCEWithLogitsLoss,0.33109610768901454,{'name': 'None'},16,0.5733790625,0.9534805645743143,0.4228479934445061,0.5733755627108775
1036,2,2048,0.2280942008599707,tanh,"{'name': 'RMSprop', 'lr': 0.0002573861924722479}",BCEWithLogitsLoss,0.3318485386556119,{'name': 'None'},32,0.8201884375,0.9343770816262202,0.7418612133695339,0.8201879735628348
1036,2,2048,0.3795588927680457,tanh,"{'name': 'RMSprop', 'lr': 1.360620952208124e-05}",BCEWithLogitsLoss,0.33073451471257836,{'name': 'None'},32,0.5867781249999999,0.9440678505522255,0.43721156999444055,0.5867723834069039
1036,2,2048,0.22852466437581065,tanh,"{'name': 'RMSprop', 'lr': 9.135581860552056e-05}",BCEWithLogitsLoss,0.333650063410854,{'name': 'None'},32,0.588214375,0.9493582892801644,0.4367430271777531,0.5882108578049102
1036,2,2048,0.386322785830897,tanh,"{'name': 'RMSprop', 'lr': 1.7329321322182444e-05}",BCEWithLogitsLoss,0.3310400179645701,{'name': 'None'},32,0.603409375,0.9466864559052057,0.4534380858540875,0.6034045558125744
1036,2,64,0.21476964910074817,tanh,"{'name': 'RMSprop', 'lr': 0.00020243797118048824}",BCEWithLogitsLoss,0.3288527324249426,{'name': 'None'},32,0.10401500000000001,0.953125,0.055058555542175494,0.10402126086852118
1036,2,2048,0.22851663371818062,tanh,"{'name': 'RMSprop', 'lr': 0.0001595634887795966}",BCEWithLogitsLoss,0.3297677972338079,{'name': 'None'},32,0.7634243749999999,0.9485790354779808,0.6487185727503865,0.7634197378967246
1036,2,256,0.22701128653318037,tanh,"{'name': 'SGD', 'lr': 0.0001252177417674319, 'momentum': 0.31642164435890857}",BCEWithLogitsLoss,0.33104681852653384,{'name': 'None'},32,0.0375740625,0.028693181818181812,0.05490071269620902,0.037575658334354334
1036,2,64,0.21855970347028295,tanh,"{'name': 'SGD', 'lr': 0.0006166905089454085, 'momentum': 0.2455796668178348}",BCEWithLogitsLoss,0.33120742763956207,{'name': 'None'},32,0.0209184375,0.016003787878787874,0.030507635133189343,0.020918684510119155
1036,2,64,0.24207362702300134,tanh,"{'name': 'RMSprop', 'lr': 1.1949234608164969e-05}",BCEWithLogitsLoss,0.3235581442917024,{'name': 'None'},16,0.10321031249999998,0.940625,0.054653484352447046,0.1032149408690077
1036,2,2048,0.226133759639702,tanh,"{'name': 'RMSprop', 'lr': 4.3415398554535976e-05}",BCEWithLogitsLoss,0.3212525567512286,{'name': 'None'},16,0.821094375,0.9646908233718896,0.7229030134897081,0.821093968490025
1036,2,2048,0.3726993890129393,tanh,"{'name': 'RMSprop', 'lr': 0.00038481305996251864}",BCEWithLogitsLoss,0.3190338932477012,{'name': 'None'},16,0.6511159375000001,0.9390404647435897,0.5087352625638503,0.6511111991663957
1036,2,2048,0.22837084830706236,tanh,"{'name': 'RMSprop', 'lr': 5.250711748122598e-05}",BCEWithLogitsLoss,0.32312568457138213,{'name': 'None'},16,0.8332871875000001,0.9308374218714294,0.7611630447173515,0.8332838359979498
1036,2,2048,0.3795864725519636,tanh,"{'name': 'RMSprop', 'lr': 4.433426475523632e-05}",BCEWithLogitsLoss,0.32081784474602487,{'name': 'None'},16,0.53717625,0.9523838834776337,0.3835582905731142,0.5371738847085032
1036,2,2048,0.33243045737191274,tanh,"{'name': 'RMSprop', 'lr': 0.0007647267391321117}",BCEWithLogitsLoss,0.3197961957525912,{'name': 'None'},32,0.10204531250000001,0.93125,0.05403151309110641,0.10205344915256032
1036,2,2048,0.22677985330142617,tanh,"{'name': 'RMSprop', 'lr': 1.211327111141117e-05}",BCEWithLogitsLoss,0.3207069753876582,{'name': 'None'},32,0.6272109374999999,0.9435297750978382,0.48135163475620335,0.6272044310778975
1036,2,2048,0.22741853331879208,tanh,"{'name': 'RMSprop', 'lr': 0.0003424336155228278}",BCEWithLogitsLoss,0.3205739918049343,{'name': 'None'},32,0.8034228125,0.9617357377100024,0.7005728443972731,0.8034198946002311
1036,2,2048,0.22525401285954105,tanh,"{'name': 'RMSprop', 'lr': 9.250968382076625e-05}",BCEWithLogitsLoss,0.3175016598501625,{'name': 'None'},32,0.10096968750000002,0.921875,0.05345948348891838,0.10097680249429306
1036,2,128,0.3333983363175302,tanh,"{'name': 'RMSprop', 'lr': 0.0007743280913179381}",BCEWithLogitsLoss,0.3196870308746196,{'name': 'None'},32,0.08223375000000001,0.09986778846153846,0.07076880282595427,0.08223369022553524
1036,2,128,0.3397774038262212,tanh,"{'name': 'RMSprop', 'lr': 6.12267896473313e-05}",BCEWithLogitsLoss,0.31964023831836347,{'name': 'None'},32,0.10492000000000001,0.953125,0.05557014640325295,0.1049258124813297
1036,2,2048,0.2251167467153445,tanh,"{'name': 'RMSprop', 'lr': 0.000260666171898866}",BCEWithLogitsLoss,0.31670214475941727,{'name': 'None'},32,0.7605509374999999,0.9510354365760229,0.6439081788386771,0.7605491594335412
1036,2,2048,0.24113463442315208,tanh,"{'name': 'RMSprop', 'lr': 1.3799734433537823e-05}",BCEWithLogitsLoss,0.3201176642832944,{'name': 'None'},32,0.8000881249999999,0.88249921036044,0.740598393634253,0.8000833047750785
1036,2,2048,0.3398751209202123,tanh,"{'name': 'RMSprop', 'lr': 0.0007203521407777039}",BCEWithLogitsLoss,0.31712036620753725,{'name': 'None'},32,0.10053500000000001,0.915625,0.05323752006610146,0.10054100347911973
1036,2,2048,0.3242291957776819,tanh,"{'name': 'RMSprop', 'lr': 4.887483830369462e-05}",BCEWithLogitsLoss,0.30029273121180394,{'name': 'None'},32,0.761323125,0.9381004932030473,0.6508102881632885,0.7613203966526703
1036,2,2048,0.22534943654421966,tanh,"{'name': 'RMSprop', 'lr': 0.0001116886782867273}",BCEWithLogitsLoss,0.320207850888273,{'name': 'None'},32,0.10156281250000002,0.928125,0.05377802057581259,0.10157059749579353
1036,2,2048,0.24098987789685705,tanh,"{'name': 'RMSprop', 'lr': 1.8921833538120888e-05}",BCEWithLogitsLoss,0.31663695856131646,{'name': 'None'},32,0.17049187500000001,0.9555989583333332,0.0954417124420258,0.17049609154183498
1036,2,1024,0.3660757825713002,tanh,"{'name': 'RMSprop', 'lr': 0.0007782439307181939}",BCEWithLogitsLoss,0.31881220784463304,{'name': 'None'},32,0.10527531250000002,0.95625,0.05576112323328154,0.10528114391656337
1036,2,2048,0.24136163728691232,tanh,"{'name': 'RMSprop', 'lr': 0.00022178941114550088}",BCEWithLogitsLoss,0.30067715404802264,{'name': 'None'},32,0.5608203125,0.9251476171398046,0.4139996068734786,0.5608196140303972
1036,2,2048,0.24226486449491655,tanh,"{'name': 'RMSprop', 'lr': 1.2820204524686969e-05}",BCEWithLogitsLoss,0.31706736106680067,{'name': 'None'},32,0.10306125000000002,0.93125,0.05460496215773466,0.10306686314323192
1036,2,1024,0.34750341119028116,tanh,"{'name': 'RMSprop', 'lr': 2.0436831223925715e-05}",BCEWithLogitsLoss,0.3175231384520835,{'name': 'None'},32,0.10358031250000002,0.946875,0.054834793514187616,0.10358549032671349
1036,2,2048,0.24225418282170585,tanh,"{'name': 'RMSprop', 'lr': 6.304751814054534e-05}",BCEWithLogitsLoss,0.300651704454357,{'name': 'None'},32,0.154599375,0.97578125,0.08555574522234002,0.15460562400218433
