output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.27925404843968044,selu,"{'name': 'RMSprop', 'lr': 0.0007216751625256023}",MultiLabelSoftMarginLoss,0.3411401577417006,"{'name': 'CyclicLR', 'base_lr': 3.543709888728741e-05, 'max_lr': 0.01159771909603575, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.7092842696629215,0.7143060307097241,0.7200438200532728,0.7092813163993119
1036,1,2048,0.1159938302914355,selu,"{'name': 'RMSprop', 'lr': 7.080977063021889e-05}",MultiLabelSoftMarginLoss,0.37120861936260646,"{'name': 'CyclicLR', 'base_lr': 1.785647675721364e-05, 'max_lr': 0.0012472329397231956, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.8333367041198501,0.9575266260037715,0.7460625540084873,0.8333349920871639
1036,1,2048,0.21583417640196678,selu,"{'name': 'RMSprop', 'lr': 0.00028852873450706257}",MultiLabelSoftMarginLoss,0.33950753806031775,"{'name': 'CyclicLR', 'base_lr': 0.0002742303020581663, 'max_lr': 0.0015173975515848448, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.8279970037453184,0.9390582837689228,0.7488219492939648,0.8279954944314539
1036,1,2048,0.11057770978158792,selu,"{'name': 'RMSprop', 'lr': 8.688344445993929e-05}",MultiLabelSoftMarginLoss,0.3408062675585161,"{'name': 'CyclicLR', 'base_lr': 0.000506486805601733, 'max_lr': 0.001059747015651924, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.819394382022472,0.9401985342947614,0.7341942988661702,0.8193926457652202
1036,1,2048,0.11401302897197955,selu,"{'name': 'RMSprop', 'lr': 0.0009819610107543314}",MultiLabelSoftMarginLoss,0.3399378210817678,"{'name': 'CyclicLR', 'base_lr': 7.172591304920804e-05, 'max_lr': 0.05983937898100708, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8208569288389513,0.9076726279601515,0.7599283687885374,0.8208549027189809
1036,1,2048,0.10805876532135071,selu,"{'name': 'RMSprop', 'lr': 0.00011237203985165897}",MultiLabelSoftMarginLoss,0.34167164311429526,"{'name': 'CyclicLR', 'base_lr': 0.0005110202756022726, 'max_lr': 0.01627950218695114, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8278614232209738,0.9442310533409644,0.745413297916338,0.8278602011036805
1036,1,2048,0.10981805597862981,selu,"{'name': 'RMSprop', 'lr': 2.8685763162422143e-05}",MultiLabelSoftMarginLoss,0.34311056701175713,"{'name': 'CyclicLR', 'base_lr': 2.0501275174482625e-05, 'max_lr': 0.0028881043909585453, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8156011235955056,0.9403739049923869,0.7299659274016903,0.8155983704592652
1036,1,2048,0.27522454259915236,selu,"{'name': 'RMSprop', 'lr': 0.00039987985829486455}",MultiLabelSoftMarginLoss,0.3472243768285285,"{'name': 'CyclicLR', 'base_lr': 5.1049054288100605e-05, 'max_lr': 0.013478189681015362, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8430655430711611,0.9456621073507183,0.7695179430834457,0.8430635826678876
1036,1,2048,0.11209652586508449,selu,"{'name': 'RMSprop', 'lr': 3.0029834047598605e-05}",MultiLabelSoftMarginLoss,0.39347873065449945,"{'name': 'CyclicLR', 'base_lr': 0.0005833799109459156, 'max_lr': 0.08056837872634551, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.7429925093632959,0.9520637107050471,0.6221052185924703,0.7429902113515112
1036,1,2048,0.1158500062269073,selu,"{'name': 'RMSprop', 'lr': 1.3128714983862875e-05}",MultiLabelSoftMarginLoss,0.3455805569197102,"{'name': 'CyclicLR', 'base_lr': 1.5202654912407413e-05, 'max_lr': 0.035771472431355075, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.7732367041198502,0.8278200388618527,0.737940815466013,0.7732355124634143
1036,1,2048,0.10985223847386288,selu,"{'name': 'RMSprop', 'lr': 0.000282743072416324}",MultiLabelSoftMarginLoss,0.3140554701007936,"{'name': 'CyclicLR', 'base_lr': 7.630484943628362e-05, 'max_lr': 0.04704462583292153, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.8291827715355806,0.9241065031804068,0.7613963626749272,0.8291817526318559
1036,1,2048,0.11347847812434714,selu,"{'name': 'RMSprop', 'lr': 0.000830472245343224}",MultiLabelSoftMarginLoss,0.34685398083187,"{'name': 'CyclicLR', 'base_lr': 3.1774278731161745e-05, 'max_lr': 0.0028739441593024647, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.7959719101123596,0.8725429468414371,0.7432850048560423,0.7959691981021818
1036,1,2048,0.11505046311270195,selu,"{'name': 'RMSprop', 'lr': 0.0005315692163365268}",MultiLabelSoftMarginLoss,0.31683088192488595,"{'name': 'CyclicLR', 'base_lr': 0.00010905996442779193, 'max_lr': 0.004953809287024553, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.7699044943820225,0.7791935168434115,0.7707801147885066,0.7699038326474729
1036,1,2048,0.10963837793482074,selu,"{'name': 'RMSprop', 'lr': 0.000395347252718059}",MultiLabelSoftMarginLoss,0.3100975232905478,"{'name': 'CyclicLR', 'base_lr': 2.2729954254046606e-05, 'max_lr': 0.0014306392626807708, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8015059925093634,0.8755965610979215,0.7513269878948681,0.8015049525911175
1036,1,2048,0.108716233685279,selu,"{'name': 'RMSprop', 'lr': 0.0008951981246414518}",MultiLabelSoftMarginLoss,0.30791822632138255,"{'name': 'CyclicLR', 'base_lr': 1.5005037635495524e-05, 'max_lr': 0.042447268890434625, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8073449438202247,0.84620741564952,0.7833685621000481,0.8073469073531073
1036,1,1024,0.11390368998799497,selu,"{'name': 'RMSprop', 'lr': 1.727870414711421e-05}",MultiLabelSoftMarginLoss,0.3187538684142482,"{'name': 'CyclicLR', 'base_lr': 3.685589343627156e-05, 'max_lr': 0.029330622343054103, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.8328041198501873,0.9293898478117703,0.7635252873022299,0.8328014200983312
1036,1,1024,0.1116708428022925,selu,"{'name': 'RMSprop', 'lr': 5.1044416551199805e-05}",MultiLabelSoftMarginLoss,0.31700429885279585,"{'name': 'CyclicLR', 'base_lr': 2.088616955749266e-05, 'max_lr': 0.019801083356289852, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.7660498127340823,0.8117631379243556,0.7361241815147402,0.7660468671680976
1036,1,1024,0.11037614982375106,selu,"{'name': 'RMSprop', 'lr': 0.00010167535742766124}",MultiLabelSoftMarginLoss,0.31795074544800644,"{'name': 'CyclicLR', 'base_lr': 1.949315496316525e-05, 'max_lr': 0.04886225306408891, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.8210146067415732,0.9005661630124525,0.7654328369712848,0.82101325003798
1036,1,1024,0.10891920293812825,selu,"{'name': 'RMSprop', 'lr': 0.0005474298789091385}",MultiLabelSoftMarginLoss,0.3051724775990597,"{'name': 'CyclicLR', 'base_lr': 0.0007344092681706171, 'max_lr': 0.04086915993402934, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8321913857677904,0.9419795682308897,0.7537611453915197,0.8321918774447116
1036,1,1024,0.10737235665760526,selu,"{'name': 'RMSprop', 'lr': 0.00013207573007987974}",MultiLabelSoftMarginLoss,0.3091512755988443,"{'name': 'CyclicLR', 'base_lr': 1.403854647357158e-05, 'max_lr': 0.012294489892219066, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8110295880149813,0.9463414335227046,0.7203320877628671,0.8110300030208472
1036,1,1024,0.10907918545909451,selu,"{'name': 'RMSprop', 'lr': 1.0932270063189578e-05}",MultiLabelSoftMarginLoss,0.3119567818912352,"{'name': 'CyclicLR', 'base_lr': 5.1500727528080774e-05, 'max_lr': 0.0015854648840559846, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.8244685393258427,0.8992418043627737,0.7718396727313915,0.8244665455016752
1036,1,2048,0.2390500769676802,relu,"{'name': 'RMSprop', 'lr': 1.3712909626696903e-05}",MultiLabelSoftMarginLoss,0.30634334854118495,"{'name': 'CyclicLR', 'base_lr': 0.0006919313265079388, 'max_lr': 0.007992080162376295, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8041977528089888,0.9358967089317213,0.714427556461111,0.8041970291910615
1036,1,2048,0.10941098838077726,relu,"{'name': 'RMSprop', 'lr': 0.00014776053746080994}",MultiLabelSoftMarginLoss,0.3069608359080412,"{'name': 'CyclicLR', 'base_lr': 2.471165696905165e-05, 'max_lr': 0.04063316423793936, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.7955000000000001,0.9004780597329385,0.7205703069865456,0.7954998324726146
1036,1,2048,0.23559592722080352,selu,"{'name': 'RMSprop', 'lr': 4.263843595744681e-05}",MultiLabelSoftMarginLoss,0.37330970269058394,"{'name': 'CyclicLR', 'base_lr': 0.0005494167402142454, 'max_lr': 0.013134264843751957, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.7636348314606739,0.9650590331104818,0.6423543643103039,0.7636318115782573
1036,1,2048,0.24314387917178507,relu,"{'name': 'RMSprop', 'lr': 3.748426741607959e-05}",MultiLabelSoftMarginLoss,0.30580468883528533,"{'name': 'CyclicLR', 'base_lr': 1.1349759611718123e-05, 'max_lr': 0.0025101201971108075, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.7379382022471911,0.8445204442412848,0.6635028182861719,0.7379326737821786
1036,1,2048,0.10788809842164743,relu,"{'name': 'RMSprop', 'lr': 2.1633451889568612e-05}",MultiLabelSoftMarginLoss,0.34912590455082915,"{'name': 'CyclicLR', 'base_lr': 2.4437675659099253e-05, 'max_lr': 0.006064309092062797, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8210981273408241,0.9606274057899445,0.7251188178770226,0.8210978894048448
1036,1,2048,0.10580001026257034,relu,"{'name': 'RMSprop', 'lr': 0.00033766576489645457}",MultiLabelSoftMarginLoss,0.34952820464349543,"{'name': 'CyclicLR', 'base_lr': 4.3601035380839024e-05, 'max_lr': 0.0800217671507502, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.8048307116104868,0.9088570710644317,0.7300254235956035,0.8048269479376992
1036,1,2048,0.10512838229046877,relu,"{'name': 'RMSprop', 'lr': 8.145153800731103e-05}",MultiLabelSoftMarginLoss,0.30364878337726725,"{'name': 'CyclicLR', 'base_lr': 8.641724124202322e-05, 'max_lr': 0.0066296245745301186, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.7289614232209739,0.842746696276195,0.6525499520257764,0.7289545595485442
1036,1,2048,0.10710826567921963,selu,"{'name': 'RMSprop', 'lr': 5.9328638822213795e-05}",MultiLabelSoftMarginLoss,0.30010276568684685,"{'name': 'CyclicLR', 'base_lr': 0.00011370845747119977, 'max_lr': 0.011377705844279627, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8332194756554308,0.8934881152699913,0.7903593664440545,0.8332212442483835
1036,1,2048,0.1219475201293826,relu,"{'name': 'RMSprop', 'lr': 5.219101155200822e-05}",MultiLabelSoftMarginLoss,0.3041154524292782,"{'name': 'CyclicLR', 'base_lr': 0.00027139138577012836, 'max_lr': 0.014327937471342747, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8196288389513108,0.9109943004227626,0.7528266518082282,0.819627152713242
1036,3,2048,0.10806636255405594,relu,"{'name': 'RMSprop', 'lr': 6.454438096093861e-05}",MultiLabelSoftMarginLoss,0.3005094549541082,"{'name': 'CyclicLR', 'base_lr': 3.455834747395436e-05, 'max_lr': 0.002494697579571551, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.49782209737827715,0.46906034827616155,0.5411410658452505,0.4978265482463981
1036,1,2048,0.10605944447120248,relu,"{'name': 'RMSprop', 'lr': 0.0002180304172852842}",MultiLabelSoftMarginLoss,0.36947756905510015,"{'name': 'CyclicLR', 'base_lr': 0.0006258093693370773, 'max_lr': 0.020178699245706914, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.7518850187265919,0.8669970199884097,0.6729889002609523,0.7518857683672965
1036,1,2048,0.30186125820275744,relu,"{'name': 'RMSprop', 'lr': 1.1666810105862112e-05}",MultiLabelSoftMarginLoss,0.3070416989960817,"{'name': 'CyclicLR', 'base_lr': 0.0006774134438673669, 'max_lr': 0.06378792662149406, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.7910985018726591,0.8792594816784298,0.7289856496092573,0.7910970168415679
1036,3,2048,0.10818528946621646,relu,"{'name': 'RMSprop', 'lr': 8.224968571611718e-05}",MultiLabelSoftMarginLoss,0.32043287971038564,"{'name': 'CyclicLR', 'base_lr': 0.0009450594096862659, 'max_lr': 0.015332893908219757, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.12583558052434457,0.9179151061173534,0.06856707119214663,0.1258441967451452
1036,1,2048,0.12224222996993474,selu,"{'name': 'RMSprop', 'lr': 2.3989356015324785e-05}",MultiLabelSoftMarginLoss,0.3001284334931724,"{'name': 'CyclicLR', 'base_lr': 0.00027053413537473254, 'max_lr': 0.0012612337637854247, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.7351063670411985,0.7343429338391056,0.747641795384282,0.7351024056986198
1036,1,2048,0.12161142933895686,relu,"{'name': 'RMSprop', 'lr': 1.978965484246192e-05}",MultiLabelSoftMarginLoss,0.30485557878430064,"{'name': 'CyclicLR', 'base_lr': 7.35253787495324e-05, 'max_lr': 0.03161075320731859, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.7912187265917602,0.8902153643161401,0.722147540543411,0.791215367934852
1036,1,2048,0.12250085479237523,relu,"{'name': 'RMSprop', 'lr': 2.122766464215421e-05}",MultiLabelSoftMarginLoss,0.3067218010601284,"{'name': 'CyclicLR', 'base_lr': 3.1904411687885346e-05, 'max_lr': 0.005433493818368103, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.8228131086142322,0.9387207826244941,0.7398490720487271,0.8228119349234225
1036,3,2048,0.1228740721093481,relu,"{'name': 'RMSprop', 'lr': 7.963601552950118e-05}",MultiLabelSoftMarginLoss,0.3317600034747628,"{'name': 'CyclicLR', 'base_lr': 8.981495521944464e-05, 'max_lr': 0.0012430040605948696, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.4516086142322097,0.5670515946022956,0.384746368257748,0.4516099149121432
1036,1,2048,0.12195227293430479,relu,"{'name': 'RMSprop', 'lr': 0.0003350453685356487}",MultiLabelSoftMarginLoss,0.3005801664809089,"{'name': 'CyclicLR', 'base_lr': 3.989344855079269e-05, 'max_lr': 0.006595630725438124, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.777885393258427,0.8163706348476355,0.7528664315682736,0.7778824566327172
1036,1,2048,0.12275004426097055,selu,"{'name': 'RMSprop', 'lr': 5.5817734949036055e-05}",MultiLabelSoftMarginLoss,0.3236547221255504,"{'name': 'CyclicLR', 'base_lr': 0.0003548745485789046, 'max_lr': 0.05873937310873089, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8370138576779027,0.9448598159327711,0.7609632216411412,0.8370138303584174
1036,1,2048,0.11973976947232935,selu,"{'name': 'RMSprop', 'lr': 0.00012658338908176633}",MultiLabelSoftMarginLoss,0.323509576628062,"{'name': 'CyclicLR', 'base_lr': 9.009963962566936e-05, 'max_lr': 0.021644055034332414, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8208411985018725,0.8871111566511162,0.773219706898004,0.8208415802598068
1036,1,2048,0.12163375232406973,selu,"{'name': 'RMSprop', 'lr': 0.0008817339845512926}",MultiLabelSoftMarginLoss,0.3217263130385122,"{'name': 'CyclicLR', 'base_lr': 0.00018142650598203683, 'max_lr': 0.05608929364521079, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.6776138576779027,0.8134005600593419,0.591672826206165,0.6776080055941864
1036,1,2048,0.12125820416933066,selu,"{'name': 'RMSprop', 'lr': 0.0009211927469332679}",MultiLabelSoftMarginLoss,0.32321138259328924,"{'name': 'CyclicLR', 'base_lr': 4.299425032272375e-05, 'max_lr': 0.014752729493269669, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8390827715355805,0.9538172869442221,0.7576522424083647,0.8390799347593829
1036,3,2048,0.12280472831874802,selu,"{'name': 'RMSprop', 'lr': 0.0005382931796677935}",MultiLabelSoftMarginLoss,0.32361192791375804,"{'name': 'CyclicLR', 'base_lr': 3.6870615005951165e-05, 'max_lr': 0.005417143039544437, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.12516104868913858,0.09590284871183745,0.18234018841808164,0.12516635381587074
1036,3,2048,0.12099288387012501,selu,"{'name': 'RMSprop', 'lr': 0.0005495072355345734}",MultiLabelSoftMarginLoss,0.32382269854873075,"{'name': 'CyclicLR', 'base_lr': 0.00042897137116570884, 'max_lr': 0.0033706974393380154, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.1378629213483146,0.1259568140679402,0.15298110789205513,0.13786362684725997
1036,1,2048,0.11871920473419409,selu,"{'name': 'RMSprop', 'lr': 0.00025257515651401475}",MultiLabelSoftMarginLoss,0.320991084537857,"{'name': 'CyclicLR', 'base_lr': 0.0009542386012189113, 'max_lr': 0.0742840093472726, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.8320393258426967,0.9454253168475523,0.7513275244667823,0.8320395935316441
1036,1,2048,0.12184450647150219,selu,"{'name': 'RMSprop', 'lr': 7.251038206627718e-05}",MultiLabelSoftMarginLoss,0.32241192128815005,"{'name': 'CyclicLR', 'base_lr': 2.0178355486002792e-05, 'max_lr': 0.0066382594706545575, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8377883895131087,0.9537916160207182,0.7559993081713686,0.8377888911657367
1036,1,2048,0.12120670954827187,selu,"{'name': 'RMSprop', 'lr': 0.0006015094733735158}",MultiLabelSoftMarginLoss,0.3241647127325775,"{'name': 'CyclicLR', 'base_lr': 0.00025418688555319885, 'max_lr': 0.0013177236839929337, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8380835205992508,0.9195604395941559,0.7786500341233275,0.8380841111922184
1036,3,2048,0.11968691536629536,selu,"{'name': 'RMSprop', 'lr': 4.161869127284425e-05}",MultiLabelSoftMarginLoss,0.3211934141802072,"{'name': 'CyclicLR', 'base_lr': 0.00015009280705455838, 'max_lr': 0.07887171578164635, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.10082322097378278,0.09056212202279616,0.11463141791429354,0.1008202007734485
1036,1,2048,0.12440188117471965,selu,"{'name': 'RMSprop', 'lr': 3.570310094373359e-05}",MultiLabelSoftMarginLoss,0.32186022080452786,"{'name': 'CyclicLR', 'base_lr': 0.0007552940030727919, 'max_lr': 0.0011805439245528454, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8232438202247192,0.9380942373489422,0.7429319185755208,0.8232425244310364
1036,1,2048,0.124512169359015,relu,"{'name': 'RMSprop', 'lr': 1.3100304839477159e-05}",MultiLabelSoftMarginLoss,0.3214041615936604,"{'name': 'CyclicLR', 'base_lr': 0.00032188441247294435, 'max_lr': 0.0012319556633217112, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.7998067415730338,0.8705442174915928,0.7487313727837127,0.7998064441983302
1036,1,2048,0.12051164852874943,relu,"{'name': 'RMSprop', 'lr': 1.6494220401603857e-05}",MultiLabelSoftMarginLoss,0.32121016816580283,"{'name': 'CyclicLR', 'base_lr': 1.2617055866422057e-05, 'max_lr': 0.06005239183384496, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.7630232209737827,0.8029453122962692,0.7353066306929357,0.7630209523066558
1036,1,2048,0.12064039083926247,relu,"{'name': 'RMSprop', 'lr': 0.00039433250856678754}",MultiLabelSoftMarginLoss,0.325197580634908,"{'name': 'CyclicLR', 'base_lr': 0.00031193871652510725, 'max_lr': 0.015767254475667715, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.6885288389513109,0.9096954426136602,0.5669438658667402,0.6885234710706707
1036,3,2048,0.10003348998955641,relu,"{'name': 'RMSprop', 'lr': 2.2154506576199084e-05}",MultiLabelSoftMarginLoss,0.3273860784022924,"{'name': 'CyclicLR', 'base_lr': 1.3552289539547747e-05, 'max_lr': 0.03965416213267391, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.11475505617977531,0.8239700374531835,0.06227337158572326,0.11476023665778816
1036,1,2048,0.1003096250226205,relu,"{'name': 'RMSprop', 'lr': 2.3605508788795446e-05}",MultiLabelSoftMarginLoss,0.3252494441414397,"{'name': 'CyclicLR', 'base_lr': 0.0009054582872337109, 'max_lr': 0.027197043942096544, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.7790123595505619,0.8916424397478945,0.6995681523993554,0.7790113302843623
1036,1,2048,0.1319866157202311,relu,"{'name': 'RMSprop', 'lr': 0.0001520190171310886}",MultiLabelSoftMarginLoss,0.3206669122860583,"{'name': 'CyclicLR', 'base_lr': 0.00011701018791326408, 'max_lr': 0.048859220620280655, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.7964479400749065,0.918043700890172,0.7118757694043244,0.7964471497164314
1036,1,2048,0.13138930381689007,selu,"{'name': 'RMSprop', 'lr': 0.00046072550101734376}",MultiLabelSoftMarginLoss,0.3277027070327222,"{'name': 'CyclicLR', 'base_lr': 2.6485804920275535e-05, 'max_lr': 0.019073852010963004, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.8288322097378278,0.9090382311681395,0.7713796380897562,0.8288293932835984
1036,1,2048,0.13138330545327137,selu,"{'name': 'RMSprop', 'lr': 1.3736662388842112e-05}",MultiLabelSoftMarginLoss,0.32679023090389075,"{'name': 'CyclicLR', 'base_lr': 0.0002673339192493516, 'max_lr': 0.001119026072225818, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.8217483146067416,0.9490669703874559,0.7326555344612239,0.8217447670305577
1036,1,2048,0.13124239625769488,selu,"{'name': 'RMSprop', 'lr': 0.00047952383278742765}",MultiLabelSoftMarginLoss,0.3265749828743955,"{'name': 'CyclicLR', 'base_lr': 5.752857503728447e-05, 'max_lr': 0.0012293650823038814, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.7130483146067416,0.8365026728160273,0.6318420344617596,0.7130439120864376
1036,1,2048,0.10058189134785758,selu,"{'name': 'RMSprop', 'lr': 0.0007233906730331572}",MultiLabelSoftMarginLoss,0.31903850333062056,"{'name': 'CyclicLR', 'base_lr': 0.00027185841724581595, 'max_lr': 0.014351407164520791, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.7012838951310861,0.6684688376196793,0.7499710081696899,0.701278954813675
1036,1,2048,0.12971764313075967,selu,"{'name': 'RMSprop', 'lr': 1.0733744369400042e-05}",MultiLabelSoftMarginLoss,0.3280903278114784,"{'name': 'CyclicLR', 'base_lr': 0.0002451005111480538, 'max_lr': 0.002897692866768965, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.8356546816479401,0.9384411245531536,0.7625885455831228,0.8356506957781512
1036,1,2048,0.12928883473582603,selu,"{'name': 'RMSprop', 'lr': 8.565017165017779e-05}",MultiLabelSoftMarginLoss,0.32561945006515536,"{'name': 'CyclicLR', 'base_lr': 0.00011515191499421014, 'max_lr': 0.032201276537373286, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8316138576779027,0.9489756582487998,0.749240170046084,0.8316102267533096
1036,1,2048,0.1000594901763172,selu,"{'name': 'RMSprop', 'lr': 0.0001928864260246333}",MultiLabelSoftMarginLoss,0.3299041628044986,"{'name': 'CyclicLR', 'base_lr': 0.0007531190459953772, 'max_lr': 0.09217154613521841, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.83468202247191,0.9609092542989991,0.7475536889912643,0.8346789168007809
1036,1,2048,0.1321749314196081,selu,"{'name': 'RMSprop', 'lr': 0.00044499831927630537}",MultiLabelSoftMarginLoss,0.33028485988915407,"{'name': 'CyclicLR', 'base_lr': 0.0002577807248184505, 'max_lr': 0.021215423999957444, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.7604524344569288,0.813121187270989,0.7249012475406799,0.7604492196877007
1036,1,2048,0.13138426797011762,selu,"{'name': 'RMSprop', 'lr': 3.491151484098515e-05}",MultiLabelSoftMarginLoss,0.32878852896318345,"{'name': 'CyclicLR', 'base_lr': 1.0265413481828113e-05, 'max_lr': 0.001882867418847337, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8118370786516853,0.8906159230831295,0.758465998753908,0.8118341544131961
1036,1,2048,0.12814936296763071,selu,"{'name': 'RMSprop', 'lr': 1.9636907825656706e-05}",MultiLabelSoftMarginLoss,0.3307691653319606,"{'name': 'CyclicLR', 'base_lr': 0.00063580923161787, 'max_lr': 0.04086941023400137, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.8428232209737828,0.9313098964218516,0.7779507432388036,0.8428202131235761
1036,1,2048,0.1309190124896658,selu,"{'name': 'RMSprop', 'lr': 3.146497789170844e-05}",MultiLabelSoftMarginLoss,0.33393042238311227,"{'name': 'CyclicLR', 'base_lr': 0.0004346540886252909, 'max_lr': 0.04037311446951006, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.8219722846441949,0.9442225885054701,0.7376707851185907,0.8219723200161096
1036,1,2048,0.1328152787837409,selu,"{'name': 'RMSprop', 'lr': 0.0009887705511960512}",MultiLabelSoftMarginLoss,0.3282604718578927,"{'name': 'CyclicLR', 'base_lr': 0.0008964790119789951, 'max_lr': 0.00661113417579896, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8254119850187266,0.9294275546232272,0.75251004843278,0.8254110084327466
1036,1,2048,0.13057049761140938,selu,"{'name': 'RMSprop', 'lr': 0.0003287156497887873}",MultiLabelSoftMarginLoss,0.3325191095960711,"{'name': 'CyclicLR', 'base_lr': 3.9677635686715574e-05, 'max_lr': 0.041001592050353905, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.8230393258426966,0.8881032346068773,0.7770589640541289,0.8230383599565216
1036,1,2048,0.12883204743237306,selu,"{'name': 'RMSprop', 'lr': 0.0003871279702107107}",MultiLabelSoftMarginLoss,0.7440926547979257,"{'name': 'CyclicLR', 'base_lr': 3.5625400833094566e-05, 'max_lr': 0.010376589376047915, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.5937348314606742,0.7541188072726147,0.5017455949690846,0.5937340831661192
1036,1,2048,0.12933046897468725,selu,"{'name': 'RMSprop', 'lr': 0.0007695133088828391}",MultiLabelSoftMarginLoss,0.314401650580086,"{'name': 'CyclicLR', 'base_lr': 3.41346263808126e-05, 'max_lr': 0.07470961159363863, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8288872659176029,0.9434396682855123,0.7494096976456006,0.8288873119319519
